id,price
4048,820.7166101288047
4049,2585.0148134308074
4050,4186.752716718158
4051,525.8042910198351
4052,1848.5228801924877
4053,3461.637365889879
4054,1346.3577896597849
4055,803.9057913861478
4056,1594.9805584535106
4057,1324.2337448329934
4058,1640.3103683137192
4059,1447.7847273790353
4060,1350.5429081225814
4061,748.9651132400307
4062,9160.353047624514
4063,3155.2431558080616
4064,1168.5638430470879
4065,4702.891839825842
4066,2598.6787930759047
4067,2944.5230883212757
4068,2509.4478976749606
4069,1521.0509008126432
4070,563.4545463350976
4071,649.9424810257888
4072,3640.3462069291586
4073,753.9076036048019
4074,3481.6487302447367
4075,4837.093026442831
4076,623.0863974063889
4077,1197.1926175815433
4078,2349.2683559392985
4079,545.7201613537334
4080,8446.294582272187
4081,719.1233275760736
4082,456.8750447783105
4083,2298.0058205481046
4084,1118.72097363652
4085,4639.008471118575
4086,2382.843295606029
4087,1428.1102708154642
4088,1549.7420364560226
4089,4436.271006983463
4090,1687.8682846906147
4091,662.101993484625
4092,2511.7475178893114
4093,3073.847403617558
4094,5620.9400251989355
4095,1232.9964083253362
4096,5342.0555183940905
4097,1216.5873391040423
4098,1732.339631724946
4099,1467.7024821271923
4100,1000.5345281961801
4101,576.5127135997499
4102,9462.625652081115
4103,836.1492721181667
4104,10422.783393355825
4105,17400.56658767016
4106,8733.04573760976
4107,1964.2837499981536
4108,569.9602970771791
4109,4664.385884454715
4110,4186.206905087875
4111,429.2452438536956
4112,923.4659087884606
4113,613.8424753692881
4114,3962.9604129429663
4115,4899.945246053707
4116,746.9520940265334
4117,872.0094337370078
4118,5054.457707371599
4119,810.8416710228761
4120,2983.4959950838706
4121,704.3983700726327
4122,6947.501625618865
4123,674.0108203819414
4124,9432.050112537927
4125,607.6206613470529
4126,888.4996281103381
4127,1957.531572905367
4128,2070.7222154134583
4129,1649.9362920581405
4130,3138.243368826553
4131,869.0788628607676
4132,864.4188484440263
4133,3310.203236676668
4134,7410.93923561054
4135,1784.3914691727648
4136,2540.9851523308516
4137,4529.5977761018685
4138,15081.036145631797
4139,1788.6644090356199
4140,785.627971379318
4141,4942.092923659626
4142,3228.0216349521493
4143,802.6900890057959
4144,727.2430033121232
4145,2576.4553772077784
4146,2319.6498805655597
4147,8011.244715886992
4148,1381.2644196706767
4149,558.0524827417399
4150,686.1008957373041
4151,4472.83561951243
4152,619.6985157389033
4153,751.5805967662151
4154,701.1476898332627
4155,10939.858290871613
4156,4386.631765043331
4157,2699.3956715839827
4158,1271.2372618786728
4159,2047.7848471451405
4160,12175.18008101492
4161,3318.10635928088
4162,2131.281385220511
4163,5262.515660199393
4164,1917.922463051201
4165,702.5461981030548
4166,1530.907219547414
4167,5978.770049481054
4168,5801.742547867535
4169,1231.5282026716202
4170,730.9590606995824
4171,17125.958367308278
4172,7899.763191903747
4173,6461.643978736762
4174,8061.619592856266
4175,673.1509301968515
4176,6059.4757504738445
4177,3950.077762008398
4178,2138.4575041644534
4179,870.5996760532698
4180,2263.688879420314
4181,14146.044281265895
4182,688.7024050986785
4183,2040.594369435262
4184,1728.161901153839
4185,565.0087864129666
4186,1016.1767983174219
4187,496.7201646596927
4188,2991.199794426495
4189,14529.02133536837
4190,994.1287532440348
4191,4116.570612122707
4192,1579.2366831008542
4193,766.4533246351414
4194,7194.706868209715
4195,5140.9231640869775
4196,1129.2221166016955
4197,1020.0042344069624
4198,4810.208322905471
4199,1725.6961653206836
4200,2230.979547145873
4201,5369.831432733513
4202,2838.9474388244207
4203,3839.539698771573
4204,1943.4706124582876
4205,2404.127663757724
4206,537.1186273883504
4207,1190.1848882743013
4208,5851.1165101661145
4209,1413.0333134791604
4210,1240.8939532902764
4211,357.79017670155895
4212,11520.7712261852
4213,848.2919041357759
4214,5881.570703795127
4215,4065.983412363199
4216,771.9172839540645
4217,770.5892937790137
4218,1968.1016042722677
4219,886.7538375708987
4220,1299.819341103787
4221,4753.542286710205
4222,1718.5279656883617
4223,618.8272751933586
4224,3311.432665725924
4225,1079.0465154026713
4226,5171.641132543342
4227,2704.0080888474095
4228,2085.829273483204
4229,5555.0935176927005
4230,4054.590558001609
4231,517.9682275919923
4232,967.9384630644303
4233,3709.9309456545116
4234,9376.58962785161
4235,939.6323956690875
4236,1019.9205547571364
4237,3280.707312040359
4238,493.728696987192
4239,9301.576931501111
4240,603.4506280762472
4241,733.2263965117805
4242,12786.732426196606
4243,1892.9534985788955
4244,837.4606636782614
4245,540.2077491799931
4246,1108.325478098128
4247,1495.1950633932588
4248,9556.305994858873
4249,467.7765667556171
4250,634.1372617532779
4251,3879.9208707638936
4252,8806.725297859895
4253,614.5611440009939
4254,5244.56524388201
4255,786.9664499397019
4256,7053.037316135704
4257,771.4990416787606
4258,1231.6349265968877
4259,658.7736782687903
4260,1380.6397341986712
4261,655.4731385991784
4262,1804.1418543249351
4263,1477.9324520332987
4264,2993.1918448109463
4265,5618.039123489647
4266,794.276294414542
4267,5332.242883858361
4268,1595.3790400028684
4269,646.326360171382
4270,1557.0013538062196
4271,581.9519583069401
4272,807.6135814014376
4273,5204.103875094477
4274,1632.865528746979
4275,3210.106261515807
4276,4177.327796508958
4277,724.9352214807728
4278,4241.611833475583
4279,7224.468723087871
4280,865.3043145099991
4281,6753.686721075903
4282,1695.9518340962773
4283,6379.16507337356
4284,8179.3166204853005
4285,954.9645052584042
4286,2114.927477984072
4287,787.9630341782326
4288,1479.4134286339638
4289,2360.386286763933
4290,862.0684802462365
4291,4119.52948025851
4292,961.9860384544569
4293,14331.976805893426
4294,15103.026085727312
4295,10691.768406969304
4296,8708.88214342574
4297,885.1685883192388
4298,840.7782911072559
4299,11903.982355325696
4300,1085.0427549474548
4301,1692.3376630414007
4302,753.3858780374461
4303,887.890301289596
4304,1393.0389328498954
4305,1532.9283604190691
4306,982.4101878319372
4307,9617.423079958753
4308,7570.047208757571
4309,1339.5301885323115
4310,16055.507345332931
4311,3940.3094515254097
4312,689.3790461362404
4313,1309.5773281522968
4314,512.0620367383647
4315,5403.451832513385
4316,728.8127317682262
4317,4591.172907379171
4318,629.0548734100383
4319,4213.014235476921
4320,2742.8895387198068
4321,2070.488291501742
4322,3955.1921412436473
4323,2323.9080377167174
4324,3853.8341736113707
4325,543.350012233413
4326,13566.429664222615
4327,639.0602306496577
4328,2763.2948468353643
4329,5079.1707711512845
4330,667.8953496803441
4331,2935.581702829849
4332,2809.3771000744678
4333,6564.898770454374
4334,5404.390558952319
4335,409.0357303880695
4336,813.3665584764752
4337,6650.410838327686
4338,2126.243711757864
4339,7536.273638805471
4340,2928.0004834942547
4341,1597.6067147464091
4342,5335.944585598546
4343,4290.897743627769
4344,3716.8764026169415
4345,819.579644872999
4346,3151.611782648969
4347,3765.9377191134504
4348,4730.174295245055
4349,6353.35374519376
4350,5268.536504046848
4351,12012.022142002314
4352,950.4899708115923
4353,834.9202472521621
4354,1821.9956178589996
4355,874.1812065789542
4356,525.5529850773452
4357,834.0320228429217
4358,1443.0260588806564
4359,4172.150248179093
4360,2796.3799931879976
4361,3283.9124074906085
4362,4186.445512689631
4363,943.4354330645317
4364,7570.481250626119
4365,528.4074347445624
4366,4067.779674762239
4367,748.909620759911
4368,1095.2146626632673
4369,849.1960604334755
4370,3532.485653142646
4371,2401.204502897591
4372,737.9026093071299
4373,6171.770950070798
4374,8199.925652158418
4375,11520.965623677836
4376,1457.1890228847537
4377,806.1441688402288
4378,1264.648661823619
4379,4299.829866601237
4380,731.7625709478864
4381,2098.417934719161
4382,16632.747736506015
4383,836.1879160968253
4384,812.4449985296832
4385,1549.2997420914735
4386,7555.353995731001
4387,7175.073425745868
4388,579.4904832837705
4389,654.9836169244041
4390,783.0193198436382
4391,904.4014674281993
4392,3146.606517483923
4393,522.0622507502595
4394,14462.900865616486
4395,5027.2890554776895
4396,1686.886143015299
4397,4918.94386551538
4398,10006.252970157422
4399,737.7725643747937
4400,11850.498727428943
4401,735.412563842326
4402,6160.382316926721
4403,731.4582237684923
4404,7516.3703120887185
4405,1017.4995064756542
4406,1333.1255929950134
4407,13825.369176256168
4408,2074.8686927045264
4409,1321.5233183506375
4410,4784.831774235767
4411,6324.348292663185
4412,770.5693296273696
4413,6134.939679533035
4414,831.1015185942224
4415,4371.7558661896055
4416,686.8615292530915
4417,468.1543514990622
4418,864.6160562602255
4419,11500.840632384828
4420,647.9811120814171
4421,1035.267858567008
4422,582.1009225451207
4423,1888.193746508622
4424,10181.704566116754
4425,5003.376982894143
4426,742.9567271778179
4427,2467.1625725840113
4428,1727.5266564086849
4429,859.5267474226781
4430,1187.044210010719
4431,729.6736923381867
4432,5214.521580907827
4433,1668.616381212089
4434,1280.0667891223193
4435,7841.442901580129
4436,7615.6914192837385
4437,1907.258432156091
4438,444.5139803455819
4439,4484.053560067968
4440,5738.33763227176
4441,7835.468999519777
4442,4901.2081781024435
4443,2799.5364170165844
4444,680.3578817707838
4445,1150.943268802985
4446,5288.056214893685
4447,2997.488787388127
4448,1277.7226344699334
4449,4904.390295430405
4450,6492.302115608641
4451,1121.1674592319584
4452,754.7350476369523
4453,2212.0366101738964
4454,8985.3565093963
4455,15261.762001913981
4456,1464.330055987928
4457,7266.212795006991
4458,1600.05668927107
4459,6678.2074634522105
4460,1889.81176158952
4461,964.4355001998468
4462,17302.316146436773
4463,1301.1583404405242
4464,11930.29048806879
4465,7217.882653235465
4466,640.0068266958506
4467,552.2252333944149
4468,939.8343496445018
4469,3157.0563901027263
4470,4483.381998075878
4471,525.5173464738571
4472,527.308907807733
4473,6241.745770636277
4474,9585.191597440087
4475,17243.348153960782
4476,1361.186775107195
4477,849.7904100123588
4478,5301.897285793076
4479,749.0636015403372
4480,4834.41362670999
4481,748.6063808730705
4482,4262.413788869049
4483,1726.1036182064295
4484,541.8979833102202
4485,750.8289044005757
4486,3063.5122886571835
4487,1739.6781904684822
4488,2809.8943605374548
4489,4327.864460460798
4490,412.27336055454487
4491,4286.236345992291
4492,14002.808488094131
4493,588.7212932866506
4494,857.0162811266968
4495,2833.3098010564368
4496,2398.1814027060977
4497,1302.397457741681
4498,752.2095218574361
4499,730.1072932970153
4500,611.770007273983
4501,1092.8460610685004
4502,5374.883183309946
4503,1795.1282200350913
4504,1792.1896685635008
4505,726.1911721563488
4506,8990.050859323692
4507,2116.070206750505
4508,549.8665287946452
4509,891.9349085777357
4510,642.8301099131235
4511,5034.755138653332
4512,4365.731838123048
4513,681.881424436499
4514,1670.989710130073
4515,11808.22881514879
4516,593.8171302004855
4517,787.9346924756964
4518,773.2487348907075
4519,1846.0264821251185
4520,868.3033023744317
4521,1319.2046824165539
4522,4906.353577872572
4523,1430.5016296661452
4524,15663.413230666356
4525,6351.244992666622
4526,1943.533078834809
4527,3533.5126525041446
4528,794.903279369984
4529,983.0900670473271
4530,11527.824851486048
4531,2816.1262193746675
4532,2331.169752102771
4533,942.1520138660811
4534,3798.5056793369113
4535,686.4824153873019
4536,1897.5909787624043
4537,2843.653403266641
4538,900.058981028202
4539,2577.0388090421206
4540,3782.4692617834808
4541,8929.638443583532
4542,4251.596063917928
4543,4853.916283011072
4544,523.3454244621286
4545,4267.85938336738
4546,2932.4492062931845
4547,2014.7022395848792
4548,2433.3197283983955
4549,6868.022904648365
4550,504.23002513832057
4551,1835.034230871633
4552,8826.369071080802
4553,789.575716953989
4554,3260.2131721920637
4555,10348.89969399153
4556,734.6362327233319
4557,1603.0271410710816
4558,847.0870145404984
4559,1655.1872049133276
4560,16494.3687226808
4561,1399.2499239388478
4562,1247.9472192756075
4563,657.3625397879337
4564,5754.282236330534
4565,4855.068110374431
4566,822.6076403749998
4567,7272.540210529585
4568,2437.965689027738
4569,8982.504815141438
4570,5240.314425469756
4571,6699.995606003001
4572,16299.346410989341
4573,1133.533995175967
4574,8619.846804935736
4575,791.178976093752
4576,1405.199156658336
4577,2358.8604873294994
4578,13646.743075718723
4579,5457.698562901887
4580,533.48241964172
4581,4249.314598538172
4582,10497.121762904699
4583,773.1386170684713
4584,7272.2713884815175
4585,7636.15888631814
4586,3633.2510741972833
4587,1625.7067873872766
4588,641.723624484143
4589,545.4071023409592
4590,5770.44197282491
4591,2813.8619568102627
4592,1031.8418581429528
4593,472.75845750508955
4594,1021.0905818119749
4595,652.3367006283409
4596,5349.590110907664
4597,947.5445151123051
4598,648.6318276170272
4599,539.5700410355443
4600,4893.185713251723
4601,615.0057761271157
4602,5387.564634335997
4603,2351.6622982572853
4604,2746.087988178063
4605,1398.7331687882324
4606,6457.981979998354
4607,2436.155454194998
4608,583.8951548181175
4609,6383.238081387015
4610,5302.381155001208
4611,614.0987429476949
4612,4227.047440168355
4613,1387.088922522319
4614,7043.069263114121
4615,1208.5375072568233
4616,4150.707084554514
4617,839.9334169169073
4618,16952.538034427955
4619,889.0135355589592
4620,1915.129602554795
4621,996.1832659888081
4622,5403.495718207696
4623,12791.245915883503
4624,5568.190121482401
4625,4676.347316459708
4626,931.83151627229
4627,2008.5868263890834
4628,3906.4705764621713
4629,1753.7532192960668
4630,1595.9769172261706
4631,3739.5819368703355
4632,809.9634139486926
4633,8922.626521651524
4634,871.3490484104283
4635,8297.100027643331
4636,754.2771469415586
4637,572.1848847650533
4638,8413.387931041223
4639,7672.865641108576
4640,17034.26218999639
4641,2459.1630776181464
4642,4933.729542868662
4643,782.192835268533
4644,937.1159938038693
4645,2549.611267796789
4646,1099.2185919342908
4647,3075.4083926822927
4648,13325.444754135618
4649,788.2662671479343
4650,1874.4305352659567
4651,742.1899255962388
4652,753.0468307344298
4653,13813.802911558265
4654,804.3795012014675
4655,1999.0758045473956
4656,707.4948269632924
4657,2003.8744405192022
4658,2999.813162131578
4659,2626.589491263455
4660,16570.45999074221
4661,945.8452972172378
4662,5861.999571964304
4663,4401.012699206268
4664,5974.259326657989
4665,670.2338493060784
4666,10037.507234115055
4667,4487.870048759023
4668,4840.022915102266
4669,4915.630378984603
4670,629.1822025156024
4671,14100.140657746431
4672,7988.083155032222
4673,620.9540795582108
4674,3504.3386065232316
4675,2813.77164629009
4676,604.2318655750906
4677,5359.764559700059
4678,15894.21019676983
4679,1959.660160766523
4680,4539.584507634331
4681,4903.359758077286
4682,511.91454938976005
4683,2492.8665871858366
4684,5653.7417487865205
4685,529.4694752793895
4686,1308.0049702448916
4687,2781.221293507523
4688,2988.219643586889
4689,4483.364541310751
4690,740.0326596664097
4691,2556.992232080619
4692,5005.149967673231
4693,2406.799775614726
4694,990.9990141655095
4695,417.1880936569741
4696,4142.879965460248
4697,2401.467025255307
4698,982.5101776867676
4699,608.8913133530382
4700,14372.721443642875
4701,14215.284397228941
4702,1388.1042621673275
4703,5609.0401696288955
4704,3648.202549179482
4705,4843.276355526871
4706,767.8497542914013
4707,14018.239502734905
4708,3899.6667958274625
4709,3857.730413042913
4710,1803.1761013220366
4711,983.251093988171
4712,1022.823786016875
4713,562.5797153700474
4714,4814.411314112011
4715,550.338050573787
4716,10072.228347447091
4717,1433.8159309891666
4718,994.4749156857821
4719,6168.276565124124
4720,3722.4405544525944
4721,712.2328438612548
4722,910.3513708680713
4723,5315.643481643349
4724,5084.699587934089
4725,4601.252074181096
4726,778.7963477868733
4727,7405.909022802987
4728,2216.495428328147
4729,739.2249390565161
4730,2421.8365091004066
4731,6112.071478006019
4732,682.4451354106747
4733,3283.099417354254
4734,15248.801760513132
4735,6340.368731365194
4736,7034.3690173586865
4737,2183.610480217001
4738,6171.556966941724
4739,13256.201621951155
4740,8126.373792027792
4741,672.471250671205
4742,1067.1611018120939
4743,3691.4302191100155
4744,8313.377361149696
4745,4890.122565653894
4746,8213.534624377322
4747,4712.890761460803
4748,687.7407725996031
4749,439.2877011295174
4750,2307.0737468192347
4751,13920.288452935782
4752,11183.32354394861
4753,13148.282190008627
4754,1438.4759327190784
4755,6856.199371212711
4756,416.29159810296795
4757,3033.299839961155
4758,2700.694270875227
4759,1208.8021271352322
4760,700.4668423941949
4761,16568.799538173353
4762,7475.741083427426
4763,4052.9503785392935
4764,15341.134884423062
4765,6432.546302860873
4766,5127.407295742682
4767,6650.674274242523
4768,2386.7254570118653
4769,6695.429779957778
4770,6382.083440170749
4771,810.7292519381804
4772,1786.6726982919095
4773,4937.973800390787
4774,3113.9261160500355
4775,806.2558497987134
4776,1236.4332519183365
4777,6620.288558740717
4778,2237.348146144576
4779,13162.841181928059
4780,6639.58480015004
4781,1885.009411897418
4782,1010.6712749631871
4783,1044.9087510209833
4784,657.9096314267115
4785,2924.735008991466
4786,4303.786445474604
4787,3671.9352045361907
4788,2637.7159470125957
4789,1513.7806296383783
4790,853.9360767435968
4791,8288.085894448423
4792,4471.819050776625
4793,2420.3506576340087
4794,3064.8435788299857
4795,712.3331088930812
4796,4563.232989611613
4797,434.21987125321994
4798,2413.0020834680645
4799,3707.4374846121855
4800,9177.20361522061
4801,2534.5362169757636
4802,6279.487164967734
4803,6649.730099588028
4804,1749.299857882194
4805,2213.216857296814
4806,480.78328473387
4807,14622.574876703671
4808,1082.9234745952713
4809,9205.486009300399
4810,5692.333061849549
4811,835.2112146147488
4812,3136.4184401835573
4813,6919.662965070014
4814,6407.112203608503
4815,1158.0808739519798
4816,12723.97307090474
4817,975.4849147124487
4818,8993.536626620222
4819,711.2237907751404
4820,16520.087257250318
4821,6367.932663791954
4822,7021.560415646017
4823,4205.842400339802
4824,3807.0936254544786
4825,15524.836251797511
4826,907.8705166916535
4827,4230.548032493751
4828,4332.568069539733
4829,7020.73606221723
4830,887.0743373738335
4831,7339.0855510225865
4832,809.888533622785
4833,10147.665021598621
4834,7084.745155164942
4835,778.7247242006544
4836,16540.59107236049
4837,975.8963841277374
4838,3264.2741355801113
4839,2619.6497205839346
4840,1321.7476369588167
4841,653.8151201351398
4842,8296.310018176804
4843,10433.512092901556
4844,7267.309555666631
4845,7029.476480226879
4846,3271.3622820484234
4847,561.1230839019886
4848,2166.5873397491655
4849,600.3650876286082
4850,2647.6621544427962
4851,9683.62095600857
4852,1157.5293410184952
4853,640.6698950029669
4854,1470.2840903118554
4855,753.4496840897409
4856,1475.0260369731727
4857,6002.156005413842
4858,1299.105879405544
4859,6633.996804424947
4860,3282.5535750925983
4861,5317.717681173335
4862,530.2601243045242
4863,2388.566687189079
4864,10737.752167920582
4865,2565.734085015985
4866,4977.567400018678
4867,4585.004600260875
4868,1098.723083305631
4869,4990.109045184601
4870,739.6483889345119
4871,4576.44600518926
4872,611.9316416855429
4873,16376.410012662443
4874,9891.926220851352
4875,587.3228222685809
4876,4356.401712194663
4877,2002.6061684846652
4878,1009.9722009566634
4879,1512.5144046993526
4880,658.7484828866308
4881,4445.155705226521
4882,670.300142140146
4883,915.1096829347371
4884,653.595224998533
4885,440.4086957264874
4886,1046.25106919841
4887,842.4066589456145
4888,1105.3207976910976
4889,545.6534218877061
4890,2078.8662512170818
4891,2795.2585966645834
4892,1655.9200671003393
4893,3343.3971199824086
4894,925.710400005656
4895,6873.078925628399
4896,3398.009479170845
4897,1963.5510233451585
4898,4906.3567510800885
4899,6639.9686221589955
4900,7691.57184969263
4901,3334.8867118942517
4902,8116.971326469153
4903,2587.3488048889617
4904,2418.6327243818514
4905,523.0753222141295
4906,1415.3569287627042
4907,922.7416808610446
4908,1053.3285362609665
4909,8759.06511627208
4910,1506.1973999290483
4911,2852.2056538762154
4912,1895.1525963947695
4913,7204.66110458497
4914,1967.7714874743588
4915,12886.514811178182
4916,8263.386449970938
4917,1520.738061699816
4918,2649.45906369075
4919,2124.3465907859404
4920,12675.524921006823
4921,1380.3997478083268
4922,522.8457383770307
4923,8874.505294607952
4924,507.5891725723381
4925,3018.1248818347403
4926,833.6120808610943
4927,855.5073163181004
4928,735.8058257301849
4929,3441.798492973992
4930,1161.7948953569582
4931,12250.047328416538
4932,6820.722298024641
4933,10929.48090127193
4934,1050.8755843867789
4935,1020.5588299817169
4936,13555.944082571805
4937,469.9476791783431
4938,1026.2424867420698
4939,997.9804651025083
4940,1759.3212810628056
4941,7416.457996447029
4942,1093.5517795154676
4943,654.9110399770805
4944,1805.2255449094107
4945,806.1441688402288
4946,2915.103116335918
4947,2266.432991480791
4948,6259.207592594057
4949,9512.57739508377
4950,654.0993561376242
4951,6858.245025931105
4952,8865.409018882912
4953,5343.808705318336
4954,677.4436009062956
4955,982.7877432531363
4956,1989.5878934110938
4957,2597.502231436784
4958,675.0718719335409
4959,10027.901383474282
4960,893.7177983746797
4961,6272.723010606507
4962,9123.579686192561
4963,862.0555005299904
4964,622.6602506999544
4965,959.9046670445712
4966,13085.01888926443
4967,10906.728206855469
4968,15328.702734208693
4969,2773.7573506538074
4970,7316.35269526682
4971,2901.683055898607
4972,4167.765145786785
4973,6249.159433666275
4974,3411.9707328381005
4975,806.9077543541557
4976,4708.20964954001
4977,789.061152865062
4978,9598.403614167619
4979,10269.721033341137
4980,2037.2802005456706
4981,2842.42215876823
4982,16501.636222653735
4983,15233.420622058358
4984,16195.8438662766
4985,2854.1194617999035
4986,7581.903594547583
4987,3130.641231457144
4988,3972.4515189269846
4989,4413.822173271587
4990,733.4004847404731
4991,7090.573426193992
4992,1336.7732960077687
4993,557.7136086339475
4994,6012.281652437742
4995,2060.9715990594223
4996,2532.3476607935604
4997,4762.144437549137
4998,2838.897491829816
4999,667.6552024907526
5000,867.5995574483511
5001,1106.5489623681553
5002,539.3237404435669
5003,2085.2885837748954
5004,682.6269560473194
5005,3851.3660832055643
5006,596.9594448279595
5007,1060.9502018097405
5008,945.4307500582071
5009,4508.632887203844
5010,4560.964123324328
5011,2040.575008838603
5012,2719.8902139538395
5013,2690.2728322924254
5014,642.8780187395342
5015,6173.515110078514
5016,3897.0316115199344
5017,1999.7029372249265
5018,675.8743960868401
5019,848.1777829412636
5020,3056.4403479371267
5021,993.3436581024044
5022,729.7605242281976
5023,4807.445904739833
5024,637.9186403158214
5025,8703.088637371562
5026,6863.599431763122
5027,787.3500850119342
5028,2509.8026691389227
5029,10700.632399924807
5030,6464.4026597170605
5031,558.3493377741936
5032,14227.733082939387
5033,836.8797803606884
5034,3058.543617465373
5035,694.6501584604132
5036,9502.806749434076
5037,9357.486243360536
5038,1350.9146736350995
5039,678.5538265664549
5040,602.1235579947967
5041,645.2350460733143
5042,354.07260480649444
5043,5385.163701456219
5044,734.4406724100976
5045,4403.859166007747
5046,670.8646198077903
5047,11806.816651459652
5048,649.1808360558192
5049,6362.682538123002
5050,483.41806340663163
5051,618.3303693721347
5052,1909.7205120928581
5053,3332.657393254632
5054,692.6088529790862
5055,4954.673374342633
5056,9628.118752553286
5057,1075.6278482525943
5058,1391.8120575812407
5059,918.474890232435
5060,3259.605946015247
5061,14514.999612207328
5062,499.63506009910617
5063,519.9594425322373
5064,5042.869188183508
5065,1697.201601830238
5066,823.8987495212947
5067,1226.6269455621518
5068,534.0939758372457
5069,5023.927610990833
5070,3873.8792895852434
5071,1039.8315741598608
5072,1011.0169696838741
5073,1061.1681877283531
5074,484.8373980796464
5075,534.1470178566854
5076,7019.262113235898
5077,476.55919532468624
5078,733.5700327930764
5079,5825.505646640213
5080,4005.4839380197614
5081,16496.019846835603
5082,3488.5328804289306
5083,755.7656426843413
5084,825.7794825328967
5085,1939.1049807401419
5086,7033.374188499782
5087,2920.558097819789
5088,5856.897499242812
5089,660.8333718347928
5090,8992.456634875398
5091,1455.461770365416
5092,2608.7906924930717
5093,2756.6831451959592
5094,1546.056460982137
5095,722.5756193647492
5096,3200.647763520308
5097,2040.9379411254579
5098,2541.7606562111764
5099,949.7325217205137
5100,603.1030334406972
5101,6155.1139850777345
5102,2078.8662512170818
5103,3284.6762340079745
5104,2223.8850663143985
5105,725.2810340771929
5106,457.7949055620495
5107,3609.0331092400997
5108,4062.8892634033823
5109,14600.390068645936
5110,590.0953034370766
5111,4909.383877475684
5112,777.4319267039647
5113,6881.805794180417
5114,480.6889555027218
5115,1130.8789061547827
5116,918.0392966313151
5117,553.2555301423993
5118,6016.907758334719
5119,3966.522266062133
5120,8039.707552925988
5121,4196.864588720294
5122,626.9520031055017
5123,4278.78031092249
5124,3752.9398799778423
5125,1393.291301224765
5126,2248.6117683391485
5127,4564.624324979636
5128,2313.0409325350006
5129,627.6147215787482
5130,618.0230962617329
5131,6655.524072118673
5132,3237.1194361480475
5133,5528.040545405206
5134,2659.0689752736785
5135,595.9747212072633
5136,4791.187528963496
5137,2708.6950921619477
5138,695.4439189629211
5139,717.2215695312218
5140,6813.740432131061
5141,15795.258623757572
5142,4590.7806813446605
5143,599.9371801356597
5144,530.5115929847708
5145,660.7077961399648
5146,2538.5552388590563
5147,5259.443900325187
5148,673.9198429541149
5149,817.2641739767196
5150,5006.423154860041
5151,9107.695529463685
5152,1098.1703155045127
5153,630.9615162475104
5154,1999.1208372675396
5155,846.7484191088997
5156,964.7121781874139
5157,520.2380518607795
5158,14237.263056072805
5159,656.2502503983452
5160,2069.157841754942
5161,549.4184826041101
5162,738.766368226059
5163,690.9703356653571
5164,4532.688392027027
5165,3655.8218451096777
5166,1961.9505908226215
5167,713.7493779685312
5168,8959.913488753728
5169,2519.892300212971
5170,10240.995940463084
5171,9824.154773562199
5172,720.6075533523355
5173,668.1495424237327
5174,2965.6006642595926
5175,733.9051680147512
5176,2511.4515346690205
5177,1523.0615889635192
5178,740.716627404469
5179,6106.18973732856
5180,1652.324502912477
5181,4805.165178461053
5182,2140.2353455957345
5183,921.3849215479406
5184,5280.914829172737
5185,567.7133441656479
5186,544.877721963167
5187,1698.3385945722594
5188,5818.738807744847
5189,14875.157157024529
5190,13376.413827446397
5191,16819.278939103173
5192,1003.5320458128461
5193,14715.175283746568
5194,1920.3440429943796
5195,3909.542121834378
5196,8334.436612692027
5197,5336.997390879884
5198,1026.7530365107891
5199,6636.043664317177
5200,667.2832139390243
5201,11613.541348324094
5202,15305.375059230788
5203,4721.744592087118
5204,8251.662117283578
5205,832.5888300767805
5206,5962.388611489194
5207,652.0685429587554
5208,2427.56375714617
5209,2465.5669073328822
5210,990.9484649947905
5211,2015.3650634725554
5212,1695.4173229803557
5213,10140.341332048774
5214,1083.093893066711
5215,1183.2711483169248
5216,15739.303184381468
5217,16467.659648056906
5218,6730.658498266998
5219,4861.966534016283
5220,4372.306215181034
5221,711.1877212163331
5222,1858.0683996960647
5223,17129.584971447253
5224,10029.704148889621
5225,778.8945186275434
5226,1268.7739854806546
5227,1717.562764629646
5228,3094.1483813057434
5229,595.4802336350401
5230,3203.225905379061
5231,599.1099171125113
5232,543.9621463446905
5233,889.6810976479411
5234,2042.3208485469404
5235,1070.3214543265242
5236,3971.220141145473
5237,2957.598103950098
5238,12744.772762312321
5239,4315.201855555049
5240,870.8842347282708
5241,928.8485257999579
5242,10744.270182932607
5243,4901.0218309455
5244,673.5678557782355
5245,15126.306078196583
5246,8396.989764951193
5247,1003.9065203634848
5248,487.0146434648024
5249,6699.059354070811
5250,4668.857174157164
5251,673.7525496727791
5252,3326.039307623186
5253,10377.83606045095
5254,13692.280772069636
5255,3405.328822620049
5256,1026.347897624307
5257,2560.0255200583156
5258,510.55004721057963
5259,584.6012873144535
5260,13911.020400687206
5261,2911.2214874477604
5262,1053.5117131821942
5263,1586.1670633601375
5264,877.483052305284
5265,547.4240606067824
5266,2033.481834948579
5267,1192.2000572264324
5268,2062.1828945687557
5269,736.1342601664252
5270,553.2272110509579
5271,559.2076742284113
5272,4548.69512617971
5273,14574.935454357237
5274,751.0626624422778
5275,681.7015884988463
5276,539.6693062510255
5277,4742.383712836462
5278,10022.817225830893
5279,1218.9769564540402
5280,9219.686277339348
5281,1250.3660450862817
5282,541.5777798195205
5283,4770.586340084104
5284,550.6238263679621
5285,960.8809223202535
5286,863.1009254153811
5287,1963.5510233451585
5288,2159.205731509563
5289,662.6263613703735
5290,623.3967033746661
5291,8480.448515153368
5292,1026.0955996450855
