id,price
6047,1313.986740961421
6048,6513.651410762717
6049,751.3478323931502
6050,7905.553369560051
6051,4017.403897609977
6052,3032.171698587363
6053,732.8272964028127
6054,6509.058190498288
6055,748.9532729152249
6056,3261.8779125670444
6057,1491.8956540035933
6058,5038.302456905118
6059,4331.226346064122
6060,4102.883716864989
6061,9038.87938129873
6062,810.1796024001794
6063,4377.818089159914
6064,715.9347419910076
6065,5268.173882208616
6066,6580.117981625046
6067,709.855352315925
6068,519.7561294535777
6069,2420.017235990049
6070,6215.362500380647
6071,569.6863164708319
6072,3113.808407361794
6073,1373.4640707576998
6074,14980.908267687293
6075,1142.977772982373
6076,1208.4225549741486
6077,816.4538268718901
6078,2285.5745978340324
6079,4779.254415652485
6080,1021.3308673917056
6081,11022.108894505573
6082,3062.380250579038
6083,2247.3761543326664
6084,4618.242089453981
6085,17307.41070963273
6086,2583.3662417908054
6087,6412.534984125825
6088,4302.235594737255
6089,1818.3797885590018
6090,4796.555173419176
6091,4002.1386278360496
6092,448.74931297607566
6093,3134.990799489533
6094,687.2287769981552
6095,1422.0453272985471
6096,537.6411439443903
6097,592.2688910177744
6098,831.2892516131961
6099,1373.5319712811686
6100,827.8350421985422
6101,706.2141309981749
6102,723.7026461691005
6103,1328.0356848783265
6104,4014.3071405870764
6105,1340.0681666758649
6106,2898.759551839467
6107,1706.7471097095847
6108,1082.9290775214913
6109,691.362026958294
6110,4581.709850229582
6111,1095.9274495075585
6112,1834.1753171635194
6113,3881.3267001678223
6114,1373.1710547437776
6115,8892.107454730776
6116,3428.140491761481
6117,10682.775762539082
6118,4285.53808275331
6119,4570.75323739877
6120,15410.91984603227
6121,7212.578326188911
6122,2413.333362576165
6123,1858.2301651777902
6124,9751.04257832081
6125,11555.31796123662
6126,5685.837523710849
6127,820.134361682085
6128,3096.4904601201347
6129,3085.4601985920763
6130,7422.216624127209
6131,817.0951606504583
6132,594.0661567644933
6133,1443.2236408271524
6134,2275.2856377362214
6135,985.518404079372
6136,4626.303382919188
6137,3557.203330586065
6138,1785.9953581996115
6139,651.1806828290577
6140,3704.122548810287
6141,4663.874049716552
6142,8595.575292575397
6143,1482.3814930782044
6144,3897.410813159982
6145,572.1869853527226
6146,2046.3447337018047
6147,2148.9243400201335
6148,4297.960668662039
6149,483.14106634953407
6150,1002.5906864616936
6151,433.42976622211165
6152,917.6701265055136
6153,5147.932842268976
6154,738.4269830661411
6155,4348.04518383706
6156,1055.519475682269
6157,9393.655356483001
6158,1438.7641549194916
6159,3080.1386987485002
6160,777.9636072976291
6161,1009.6978634631193
6162,9208.77455697693
6163,2448.4235526974885
6164,1695.1777564440933
6165,2617.803082227384
6166,2834.826805114896
6167,3577.329868399972
6168,1035.4931279412933
6169,1022.5342415911842
6170,4653.944194514752
6171,4723.70265378178
6172,2604.446813146208
6173,3296.8031694433685
6174,528.6908571141074
6175,936.5340641716358
6176,3330.03379502856
6177,504.6942892681917
6178,5224.233678507298
6179,771.6547119140633
6180,8513.420980063704
6181,1752.2067416232649
6182,844.3202381711117
6183,446.5393868596149
6184,7955.760203161024
6185,4712.480984573808
6186,6218.582142859464
6187,5225.715242010307
6188,5677.372287197699
6189,1822.6270542754978
6190,862.24932463761
6191,4334.618069772661
6192,14213.709396483968
6193,1810.6666412389661
6194,1050.7320050162004
6195,2118.199734133866
6196,6247.5397718991435
6197,1827.9842215180552
6198,3685.158409480299
6199,960.8402953982593
6200,1672.3041745739497
6201,10347.975006084296
6202,1608.7412943651739
6203,1709.9116423287019
6204,1442.4677299841192
6205,709.0278091279365
6206,3096.8583233371014
6207,6674.291006124684
6208,2837.9097907947125
6209,2114.336848053076
6210,4602.320234998322
6211,3908.367419811229
6212,969.5659384100144
6213,1664.992646964707
6214,4576.867699716412
6215,2098.8834217462713
6216,1519.3452318794116
6217,13504.644657841793
6218,4218.849399021429
6219,1587.6617194238738
6220,949.5263624036726
6221,15227.330870919572
6222,1644.5964030832965
6223,2264.9206754336165
6224,1535.2533690016044
6225,717.6126867023274
6226,13955.21464052927
6227,3098.912865756141
6228,723.6749432006076
6229,1724.4699955840424
6230,3543.7834853349514
6231,557.8533642881677
6232,16712.716127087697
6233,2792.048664543028
6234,918.9352162373713
6235,14903.226535426553
6236,3928.801287184877
6237,4297.72660224494
6238,546.1489089447315
6239,555.0803162800046
6240,4498.961088882737
6241,12939.553528859651
6242,4379.967578201977
6243,2510.8705739035354
6244,575.994298920773
6245,1844.1782233113108
6246,2059.0009985440515
6247,8344.910273917945
6248,1055.264499933935
6249,3056.236585948416
6250,6555.309753270085
6251,2524.607277833496
6252,8286.46100830714
6253,4196.3584513147935
6254,2186.387554022745
6255,10887.971557267516
6256,525.8633512524764
6257,717.3422194890937
6258,2121.0298575947836
6259,4548.074929689447
6260,5478.969662101875
6261,1770.8128299119996
6262,7505.76588514824
6263,730.906778291918
6264,705.3793323783393
6265,3379.109180607506
6266,876.1170439035881
6267,2637.688060621061
6268,1231.7724387177905
6269,11053.074912766006
6270,2218.9563692392685
6271,670.340920216944
6272,4863.2060385861205
6273,1647.3484373593815
6274,2294.4260124925545
6275,697.2709772493057
6276,5081.069110533613
6277,7929.309990322854
6278,12055.005402233208
6279,2905.517396315193
6280,3158.0299062347026
6281,678.11345468383
6282,1917.8484448396903
6283,7290.672343974412
6284,626.6751083088695
6285,983.2389622027819
6286,900.4166542926758
6287,10522.066774851515
6288,16842.492473214643
6289,1303.6028308807158
6290,15535.263258930558
6291,1460.426488789756
6292,4806.9658734068735
6293,1809.167421916951
6294,13931.294183985627
6295,1929.798716825076
6296,5264.003034586933
6297,16844.22724678348
6298,3125.9945283676075
6299,633.1165364387051
6300,3442.5384955331137
6301,1531.674967897132
6302,11645.156957474872
6303,738.9638254021738
6304,1811.8507156524688
6305,6896.691140858889
6306,2261.25194375926
6307,4458.370121240951
6308,661.9838392226513
6309,3592.6833150960906
6310,2594.9953120684554
6311,12118.125820481308
6312,12425.575985407564
6313,775.667851050582
6314,1564.5126077577788
6315,15719.795796933084
6316,682.042440443799
6317,531.5601581043253
6318,7063.174530576546
6319,1233.3421414594125
6320,7059.011684712588
6321,4698.888793047205
6322,808.950949834837
6323,514.1890005405548
6324,6307.765869564556
6325,4295.584113137695
6326,1185.7424984103675
6327,6460.725100026497
6328,8229.218740144963
6329,735.6751809714384
6330,2780.2276296368937
6331,1191.1494248752183
6332,6661.324110357249
6333,8026.03182874398
6334,12067.371731810885
6335,9299.867849723814
6336,7586.922843945856
6337,1867.601177629009
6338,678.6741377025966
6339,5024.311303810747
6340,1426.5795537710708
6341,2715.952501185733
6342,14040.66722725915
6343,857.8038403091304
6344,5764.374237762216
6345,533.7114510780012
6346,1457.4417622862613
6347,7177.315199141273
6348,7968.865068548147
6349,2108.6502265980557
6350,5090.510475636628
6351,3659.011116910115
6352,1890.1556540954475
6353,984.471288667106
6354,1338.0512506952466
6355,936.6025417501534
6356,3075.953893187285
6357,2466.604474237718
6358,1682.9824881148397
6359,2658.2302885779823
6360,2029.1777157010345
6361,785.8571517462742
6362,1789.1002530412861
6363,1213.5008053374559
6364,615.5413841757788
6365,5192.900800959042
6366,4765.428737190918
6367,858.6674709169343
6368,576.3282527743204
6369,4594.8436421440165
6370,5588.965338204866
6371,5543.5916633726265
6372,9244.725136228477
6373,1966.8634787667559
6374,5422.007645699089
6375,6610.216084580031
6376,1268.3598783910954
6377,11056.658388676005
6378,6462.507577924105
6379,3280.6875134650145
6380,10318.960775259005
6381,693.7962799170432
6382,12518.404251531236
6383,529.1751517211142
6384,4957.125236004108
6385,4777.470727055886
6386,2017.1840344969635
6387,15897.298348135493
6388,644.1180987757077
6389,910.467639431854
6390,750.3373144042173
6391,684.9238127032783
6392,1667.0616162301142
6393,2831.133435300791
6394,782.6600633566621
6395,512.4528070279563
6396,7214.556977610014
6397,951.3562861879192
6398,3177.9058536910934
6399,9697.356449393652
6400,622.5905732420524
6401,15421.353253153924
6402,1433.7032842594917
6403,8880.598529795972
6404,4132.319346838918
6405,728.5842619195781
6406,1965.2476032181264
6407,5517.054642137097
6408,5727.404890243748
6409,548.0907942122807
6410,2053.974793722412
6411,6835.491342088878
6412,1656.0501886812337
6413,2006.38803194758
6414,772.4044187065363
6415,16416.76386787453
6416,1248.6802314853326
6417,1105.9403067342507
6418,10736.835865741874
6419,4834.45858246647
6420,13314.05767008263
6421,600.1734999628213
6422,4197.745280935783
6423,1933.2738217457388
6424,1768.8388780214939
6425,778.4205283847886
6426,1557.313876161939
6427,4201.629747623476
6428,956.6720502920593
6429,598.3083843951573
6430,1412.7796649849397
6431,6859.137907032407
6432,665.1596273380742
6433,6476.394307227
6434,10704.883016443664
6435,842.0127532867293
6436,2430.083047639472
6437,2141.973746476328
6438,649.2619107769311
6439,2642.0634118191483
6440,15772.91126329668
6441,4481.1906739625565
6442,1944.0837641269125
6443,2540.137159570262
6444,1933.3902195282128
6445,829.2331485036179
6446,1330.4928204795754
6447,13955.21464052927
6448,10781.252159246658
6449,655.1949185589223
6450,4609.593857899332
6451,2510.697169500237
6452,4270.907695671385
6453,446.58815467934096
6454,12252.865046763727
6455,7703.03986107941
6456,554.15900430839
6457,872.2393605776795
6458,1422.8479906614548
6459,688.2854279012531
6460,9421.932969960779
6461,10547.020188322656
6462,4771.095597992109
6463,693.312407394143
6464,725.8679962972739
6465,1230.5460873350096
6466,3991.6645509427435
6467,8088.022606377106
6468,6661.051792365604
6469,4472.40725498052
6470,656.0054845432154
6471,1061.6886476060524
6472,2144.5890836700046
6473,2221.5460083300813
6474,242.01870611587677
6475,3456.141986333663
6476,2405.6110820959216
6477,758.4867013552852
6478,6046.880439800157
6479,16139.061473343376
6480,672.3533541015828
6481,2493.16850629419
6482,821.0457854006834
6483,632.1538514714379
6484,629.2270374035826
6485,1719.9361561386845
6486,2974.4076447841094
6487,827.6204242253687
6488,7153.208008211807
6489,12771.643448871984
6490,15260.185245571289
6491,6359.389323428486
6492,538.0038178760027
6493,12499.421301685914
6494,2774.642253919488
6495,521.8459700875057
6496,4309.729616136118
6497,638.4292393119297
6498,2695.4479665224017
6499,6105.099355043197
6500,872.8987538479819
6501,843.1216387214705
6502,2041.2351575511116
6503,784.9989195561642
6504,4664.447051901046
6505,7071.346254101354
6506,5385.064876696013
6507,7110.226403251089
6508,3004.011347189878
6509,544.1387739367956
6510,1518.2427427496382
6511,1550.0516286160607
6512,2207.5252942974457
6513,5378.2455526705835
6514,3572.8134144008923
6515,15546.587564137228
6516,1447.9168623494038
6517,6393.537026470934
6518,5521.0172543143335
6519,858.6832642605343
6520,16714.351361384226
6521,7111.605342027328
6522,615.7245971075527
6523,689.7013062376441
6524,9696.263992974955
6525,4147.29050030812
6526,8165.399024607015
6527,14400.638273610279
6528,875.010539990599
6529,690.5558570542479
6530,570.662524449594
6531,1377.0542054016107
6532,8427.8501344135
6533,5623.404825846349
6534,2980.9563299104825
6535,602.8689003871417
6536,1468.9310892482188
6537,460.0893258142011
6538,1177.3625917488923
6539,4796.596585788091
6540,14043.304478001106
6541,1641.036081103168
6542,11992.954558355932
6543,525.4779122070331
6544,12592.379346978514
6545,3901.216293263058
6546,895.4076283247442
6547,9383.53935324609
6548,2387.8973120651617
6549,744.6240477879973
6550,1555.553703856969
6551,617.600360026383
6552,16874.753797739537
6553,824.1714479749472
6554,1300.3771290104503
6555,1969.3753315636447
6556,767.0098455054638
6557,4901.584548450156
6558,5330.523576491421
6559,16656.307813749787
6560,3058.280901345031
6561,11574.942356421258
6562,693.9605607638725
6563,1181.8487032642083
6564,3907.3956196293
6565,1928.0294277082546
6566,1727.172631117171
6567,4442.855195373807
6568,1063.6707566442924
6569,683.2385172808258
6570,5237.517807960424
6571,14374.646315889544
6572,12229.841853472399
6573,6172.492089082424
6574,1716.0136227088678
6575,3923.8831532913364
6576,3814.9833214363885
6577,8637.815453794827
6578,719.2213039429657
6579,1614.1194039351194
6580,1682.6568031140753
6581,591.7932983892159
6582,1552.0424734199808
6583,4000.7730896044945
6584,1475.7104780379032
6585,759.8179450892087
6586,4739.005826530017
6587,537.0211304414145
6588,629.0796468265214
6589,4381.306562487423
6590,591.5240942934054
6591,805.0858925622551
6592,5368.99050128473
6593,16598.781002726137
6594,15271.740691632354
6595,763.9915703249305
6596,3160.65803742621
6597,5420.818949286948
6598,13620.303371322383
6599,7839.729774810572
6600,796.393115349504
6601,3912.569035057875
6602,986.7851263632841
6603,3167.3808607334718
6604,2146.197938099568
6605,1036.0597189530436
6606,735.3504862249297
6607,1674.0679164004057
6608,1027.7537190292983
6609,794.6133192775153
6610,1175.1988659552358
6611,1356.9345596306005
6612,3569.8250484942646
6613,893.2851798951532
6614,4992.521695265582
6615,3920.485482769816
6616,1308.1480788909712
6617,5937.023682059677
6618,13765.462119408832
6619,8506.460042513432
6620,16124.2673574079
6621,601.3281636448139
6622,685.1880418578138
6623,1020.1060448094357
6624,10785.531364556507
6625,2274.946928284079
6626,3571.0495465802965
6627,679.782855520921
6628,5015.562849240902
6629,11815.993988110635
6630,13888.811389235501
6631,14468.591991116846
6632,2179.5555124612606
6633,601.2840838318202
6634,547.8453488554923
6635,668.8956374440195
6636,1186.4911204689797
6637,2133.0789743816654
6638,10873.436623720323
6639,3778.4598285739253
6640,2552.311150004833
6641,5533.985703569354
6642,2314.050534287685
6643,5681.573847063603
6644,809.3242129761214
6645,4962.89144354881
6646,9348.87515766086
6647,1769.6129575186487
6648,728.2809604905298
6649,5057.701875341125
6650,6672.091057922664
6651,1146.7928971078754
6652,2004.5019624325803
6653,4576.421193998857
6654,14154.211672496313
6655,8256.505997637218
6656,741.9331868890698
6657,4988.436107771654
6658,5487.718214670097
6659,2528.521771315944
6660,10646.496234221162
6661,2314.409975140714
6662,801.113655364251
6663,9273.649477067702
6664,5500.815113961066
6665,1974.775554305012
6666,521.7294645963252
6667,12893.832402814143
6668,2105.182979137677
6669,2837.7882894618056
6670,3291.9388763118172
6671,6486.703806428192
6672,853.2677061451584
6673,767.878198691689
6674,6293.776805926623
6675,620.3082065900146
6676,717.8347352880282
6677,6896.476626101723
6678,818.4241081063656
6679,4100.647586248728
6680,12125.276489610435
6681,7366.866338988825
6682,1270.2588190361034
6683,1996.6769405416574
6684,3966.0199952012576
6685,3430.5826690581266
6686,4702.6324216742305
6687,1773.8546067480797
6688,2288.6085403112675
6689,2341.176529686852
6690,771.7843016309573
6691,3153.720383404772
6692,618.8744099819888
6693,5380.571126556785
6694,1397.3454183015183
6695,2678.070432070753
6696,16895.574401438433
6697,15011.246184344935
6698,689.1065956938618
6699,696.632024090754
6700,4762.722464383695
6701,3131.187981184088
6702,475.8970955823782
6703,832.5628677384841
6704,13728.6500690566
6705,4848.8503011139865
6706,688.6381346233246
6707,693.5435158603077
6708,1585.150996214912
6709,2364.301436818244
6710,14779.90331425163
6711,699.9719190421237
6712,4056.133512986021
6713,3132.1047875494037
6714,5124.729686648776
6715,4982.945523613048
6716,2410.5494246978083
6717,6737.747077992973
6718,2573.992778766904
6719,6781.301722621511
6720,921.0727981299719
6721,2181.2128443572597
6722,405.45256024027714
6723,1928.8953750971814
6724,5685.986221240334
6725,2728.8279455906836
6726,1333.2390418843452
6727,7779.565876072596
6728,549.4786541194886
6729,2889.419532281535
6730,2348.894533555229
6731,1122.0347900080758
6732,1342.5235568253258
6733,2540.8808288637288
6734,5030.093369090198
6735,3573.4379175294916
6736,2674.700303887259
6737,415.6543463344853
6738,3320.3828080984113
6739,1651.0909473873542
6740,2672.611626283024
6741,514.8242614695054
6742,2794.4385671121695
6743,5133.979740076015
6744,440.5039485044047
6745,4759.136606622669
6746,660.326953639805
6747,13330.93032203918
6748,2062.2815704457903
6749,620.9458834826623
6750,1594.8399235019704
6751,623.3019450013462
6752,13728.737277336933
6753,3202.299937294725
6754,689.9197659134297
6755,1238.9505236493656
6756,5985.473267243909
6757,6922.62216044999
6758,2633.810371367159
6759,6398.499579914761
6760,3055.897234833432
6761,3432.2634359565936
6762,5608.505851934921
6763,14010.248769331252
6764,757.0353425474399
6765,793.4828203877811
6766,2309.217418399532
6767,6634.150952366805
6768,657.3489860382125
6769,7262.253409076017
6770,2308.758387760459
6771,5914.161761745843
6772,455.66667351196884
6773,875.3015529113768
6774,623.7980430443376
6775,2041.150273577396
6776,6102.370981386893
6777,4951.3266932008555
6778,445.323041598021
6779,16783.00002660611
6780,1773.7307345995343
6781,1440.3916635656808
6782,802.9298986161675
6783,2724.15779797412
6784,9847.067778996581
6785,4512.4780696218695
6786,969.4011150611308
6787,828.7004218833573
6788,4350.21357046857
6789,1294.3564150362156
6790,1359.3073936344158
6791,3761.3650926027226
6792,11614.4154299795
6793,1233.4522436303773
6794,2948.547061845494
6795,7171.379516451966
6796,8368.33794956448
6797,12918.690556753894
6798,852.2059256085828
6799,576.9722373840985
6800,666.0988211802538
6801,2126.4764688591913
6802,5008.727717342175
6803,2476.77132540864
6804,2045.9026830943023
6805,1661.5637829447533
6806,2107.6372335199644
6807,594.6995596581033
6808,643.4147041841296
6809,10653.944095535273
6810,791.1589257425911
6811,2021.3535512310666
6812,2797.5960874767475
6813,4206.834789503419
6814,585.3406060261833
6815,1893.2732065711466
6816,865.2355843257574
6817,537.0211304414145
6818,1026.2935684768324
6819,1037.2754563707495
6820,1534.4061981418151
6821,9327.24911243431
6822,8303.514702408467
6823,5111.26092615345
6824,5627.531821764439
6825,628.8220274020263
6826,1055.4999458961747
6827,811.2585304616836
6828,1282.1102719957544
6829,2237.155159028081
6830,1214.1260722246338
6831,737.5201898375302
6832,4144.962925369116
6833,8984.539163641924
6834,4156.562735461807
6835,9311.027697048474
6836,603.9955137779942
6837,598.6656350794593
6838,831.4935749985013
6839,1122.8231808680741
6840,11983.124962540745
6841,1545.0426676218099
6842,1929.0211318082345
6843,6057.735142740448
6844,15026.36836798271
6845,3059.2389969134797
6846,838.0818397403148
6847,5361.929928419103
6848,11580.1878723433
6849,3259.5814361938446
6850,8938.090771774976
6851,8945.051442825119
6852,4277.764444768252
6853,631.1130935346333
6854,3366.3533660924045
6855,778.5378838477916
6856,3222.7737498490683
6857,4333.031584538453
6858,657.8372563951913
6859,3914.9243335061224
6860,3601.738222196062
6861,5628.687506908523
6862,3993.2793458765486
6863,3901.723268829037
6864,6583.938771460375
6865,695.0287249905147
6866,1928.790599243493
6867,847.9235286300259
6868,2329.0436095615532
6869,10044.817559224663
6870,3386.458924171111
6871,1641.104328157767
6872,7220.409195373654
6873,2682.43248955831
6874,7385.990843751525
6875,13497.826729678645
6876,810.4394735191238
6877,3269.0279798826837
6878,11647.809864742245
6879,3653.96654051826
6880,4044.7705018804186
6881,2053.1320746604893
6882,3334.048299317731
6883,1425.6904970142846
6884,1955.6639680772769
6885,4829.479357996123
6886,756.5062188369847
6887,746.1401101555184
6888,1105.8392020237577
6889,532.9470721198775
6890,4993.544784684154
6891,16680.890570234536
6892,704.0690366119518
6893,694.3074414153592
6894,3218.841647549535
6895,620.4503866254477
6896,7592.052588744714
6897,6794.181135251466
6898,6184.52822631037
6899,1314.355714326353
6900,726.6954229770203
6901,3426.3122691128706
6902,3468.9699382234494
6903,719.6006925233602
6904,639.9638807456546
6905,12843.601247980776
6906,866.8749407371317
6907,9975.98756438881
6908,5035.689399288686
6909,522.7135557139937
6910,9050.097285146452
6911,16211.163901227017
6912,3241.312083803825
6913,9384.608126166346
6914,759.3966024868589
6915,931.1949389132709
6916,4868.508623199485
6917,664.8936869823344
6918,3727.7888804006802
6919,2968.1262236789325
6920,5162.197324823075
6921,665.5924557037489
6922,667.9304695109857
6923,2151.812003416045
6924,1964.6218609715322
6925,17705.035151156982
6926,1144.762059768637
6927,7011.428166354416
6928,626.4591319044754
6929,1815.5726514413286
6930,657.4081864714817
6931,656.270908493862
6932,1233.1907839964026
6933,6908.5785169656265
6934,2696.641098483737
6935,2840.299371825752
6936,15961.96179380607
6937,998.3041310414694
6938,2402.3692287259105
6939,888.4588161988374
6940,2798.265184113583
6941,677.7517240000361
6942,5306.260116496756
6943,11396.191153952568
6944,588.356766312746
6945,11380.403827617109
6946,819.7638763343992
6947,1454.2263086308644
6948,898.7119988917948
6949,4596.217922554411
6950,2969.0713645064425
6951,1660.3582855988627
6952,7766.063915853961
6953,2398.9273370296273
6954,4409.20527188383
6955,841.1844392012508
6956,4901.014389984807
6957,10359.144528506944
6958,4996.659706863559
6959,758.802907576157
6960,3467.5715669021956
6961,850.2774496262613
6962,467.9730784720962
6963,1633.2004796033884
6964,4408.609659898964
6965,12570.026279288815
6966,5540.334214172694
6967,16465.45708925806
6968,1008.0924198611643
6969,484.71228751844546
6970,862.870930699663
6971,1122.2860212752157
6972,1620.7658944514847
6973,1709.4340925396493
6974,651.657202765564
6975,4043.2141046099878
6976,14333.448406894042
6977,6404.910447169788
6978,4116.042795944992
6979,929.3323912588484
6980,3732.4878843360566
6981,11323.674802874208
6982,4910.895862731121
6983,5355.6793640366195
6984,1831.6799260584187
6985,4266.071627430994
6986,852.1277848434225
6987,2060.281140546535
6988,605.3770315198688
6989,641.0922558927801
6990,2250.2275747442163
6991,4141.0875950944255
6992,1620.8761977384854
6993,600.1971900234021
6994,8828.292224147475
6995,651.776331092616
6996,17146.45880761328
6997,1031.8363860503912
6998,1949.3622261005316
6999,3633.9744537826004
7000,3278.083902261155
7001,630.101243550619
7002,573.7716372080477
7003,5805.60425725953
7004,843.4874551266879
7005,1261.586659268232
7006,761.0171550139429
7007,6729.320500837482
7008,2625.5475019713504
7009,684.6780005136372
7010,1123.6477051216575
7011,6834.387341555396
7012,2230.338495948518
7013,1157.5974191333673
7014,4433.549016895795
7015,3619.51496942823
7016,930.5075350446677
7017,3502.6492868171836
7018,4143.199599619058
7019,7253.9113479434345
7020,719.3726997228003
7021,9998.827892831108
7022,4772.201398259935
7023,4972.700544804072
7024,695.0425020860308
7025,595.4257095819755
7026,810.5891379754919
7027,743.7137408352529
7028,9261.278219698846
7029,12073.250081838556
7030,7584.307970608698
7031,6540.196748692454
7032,6971.054243822936
7033,5603.531320776224
7034,6235.391914862137
7035,9668.414728083528
7036,2672.169599377295
7037,1520.2157651662242
7038,5723.151237501092
7039,287.0969195319876
7040,6940.0225918451815
7041,4290.3273556309605
7042,4476.186949013073
7043,7123.579433656718
7044,1454.595630478544
7045,3594.836543269496
7046,1387.4923986387387
7047,2842.3918628697825
7048,1179.4031460214076
7049,2381.2676258998376
7050,4185.402095054133
7051,1006.5002212333286
7052,979.2529452488924
7053,503.05562197610936
7054,546.287897426915
7055,5659.184763931836
7056,5444.1525960998115
7057,1691.4097926055974
7058,750.5056526388812
7059,1423.880086948077
7060,449.1998674265638
7061,1825.614806984288
7062,1832.5052737189123
7063,1171.9669604004062
7064,1210.0184279537104
7065,3072.5236196447686
7066,504.51348008472536
7067,6435.782793142897
7068,1492.8331715696186
7069,610.0871818956005
7070,4452.076114785289
7071,1967.4144386424757
7072,1798.3638009570352
7073,6831.891673303948
7074,661.9944270453728
7075,739.8586290484807
7076,15858.415289629085
7077,10093.886593342762
7078,4086.2113086919303
7079,2004.5019624325803
7080,2572.4386320391013
7081,659.5813680516674
7082,12089.238546495719
7083,10946.684237961708
7084,4240.461618018731
7085,14284.915925020745
7086,694.1332410516065
7087,2360.069689005139
7088,1578.7219614820553
7089,12144.780180699505
7090,3868.1701018017666
7091,4959.21966728671
7092,1837.9176472662189
7093,3976.40886153094
7094,1138.1451432928052
7095,504.69411958892215
7096,1302.8444845515223
7097,16413.493676742903
7098,4376.1249768914095
7099,1211.4945012000899
7100,3146.8009754420586
7101,2661.7271084824665
7102,3033.3480728156237
7103,1387.8422660098176
7104,2854.514080831518
7105,1401.8949989809096
7106,772.1435315266472
7107,4904.1805088827605
7108,2699.6603169476653
7109,1199.564250798737
7110,1747.9339807376123
7111,4040.2608701239574
7112,6806.991703955127
7113,889.8390361993539
7114,953.0144622565741
7115,1734.6572415680098
7116,813.0376094839701
7117,2974.252189471928
7118,854.9831211021191
7119,873.4975111397162
7120,3418.2623758788745
7121,8867.026388902967
7122,8519.539233005948
7123,4880.031159978899
7124,860.4387249967443
7125,2865.2545574252867
7126,766.9109153175962
7127,684.5531554229786
7128,2005.9588636950455
7129,11251.988604524171
7130,5443.020351978543
7131,712.2609328299444
7132,1548.2781515977683
7133,2698.1780668008164
7134,682.1464149445477
7135,3743.7149796492727
7136,710.048073694783
7137,790.9302492313755
7138,1767.1856325485342
7139,732.0806382724355
7140,1196.0032799886353
7141,6613.9801479391
7142,6254.495984300566
7143,710.1023153502084
7144,1299.2295848840158
7145,2824.9378242359385
7146,528.8888050719878
7147,851.069119644327
7148,16199.891215415104
7149,5407.399076192577
7150,16321.943213846702
7151,2465.062259950099
7152,918.6195854875641
7153,6958.372057908265
7154,12628.84226367422
7155,632.8539996472539
7156,736.7020149432382
7157,5230.1077553629875
7158,5098.465624470268
7159,7143.669745231832
7160,698.5994618786148
7161,11339.882972587391
7162,6257.213876677921
7163,2634.68730091569
7164,861.915261134513
7165,1750.1291703706356
7166,3360.807559904322
7167,6512.594300576382
7168,818.3324802115624
7169,7976.305705965378
7170,2296.279845389562
7171,2452.1693331164047
7172,626.9166249697282
7173,1941.793570288798
7174,4347.343121576373
7175,2318.205286564546
7176,485.0548498350232
7177,7159.5540440794775
7178,16233.878646719164
7179,4592.424968845388
7180,2040.021126550698
7181,2637.550891260307
7182,1571.6398817149964
7183,4560.905369639761
7184,811.6540809493908
7185,1138.4748527357006
7186,1470.5539409375929
7187,9198.591746807499
7188,11317.781719063341
7189,585.7291637581368
7190,6849.531259433423
7191,836.8144054657797
7192,2065.689537433512
7193,1076.0569818625895
7194,718.8583219508927
7195,1159.0159024124318
7196,1444.8724152907243
7197,5276.6488441631045
7198,12798.89331813259
7199,655.6769827633223
7200,790.4435354372313
7201,565.5482114761348
7202,4374.107494745158
7203,688.3772151182502
7204,2717.090263224227
7205,4778.974948416534
7206,720.1518501853496
7207,715.6879947758714
7208,504.2000934534617
7209,1672.3240578682853
7210,559.7124882886272
7211,3166.50873829837
7212,3376.090353904799
7213,13769.325044873294
7214,4062.2768700289116
7215,6973.774822143057
7216,1322.428216528213
7217,2597.065770705526
7218,4545.458346615546
7219,1539.5002927960343
7220,3849.476139561635
7221,5401.70281763579
7222,6648.4184036220995
7223,550.8995559851129
7224,813.3366881470395
7225,15064.11603625554
7226,1681.0733584902068
7227,1662.331406772087
7228,2795.1248515703282
7229,538.105585795925
7230,3049.5931475316625
7231,752.3594383118703
7232,981.7453011162435
7233,475.19660516613357
7234,654.6669781064347
7235,1193.6373384471588
7236,871.3410548176245
7237,522.5736399582088
7238,3682.244374424231
7239,3033.616625450102
7240,11759.429606288151
7241,981.802543679776
7242,759.4386828499355
7243,3631.923872138574
7244,785.1452355831465
7245,704.5683874933552
7246,3691.7138517662966
7247,709.5941113832358
7248,2171.387421289173
7249,1665.9382164762176
7250,3779.2906772405986
7251,4771.110168366932
7252,2634.4188330554953
7253,740.3608580028665
7254,9404.957372176763
7255,480.2094418228426
7256,794.289261089115
7257,8402.865153002804
7258,771.3591798366788
7259,2800.682926947747
7260,3204.5983206443393
7261,16539.64660701185
7262,597.2984819547859
7263,3074.3565249140875
7264,933.792912497139
7265,1171.9243960221713
7266,853.9386171027277
7267,494.15199461797175
7268,12418.961260186483
7269,10956.470154608263
7270,6217.451484973854
7271,13526.65186628027
7272,3914.5557854330486
7273,1198.387167783039
7274,1927.7435165154236
7275,5823.921779905816
7276,1234.9394951343659
7277,4786.068842988573
7278,760.1306071149256
7279,797.1347507011806
7280,1591.9081628007016
7281,3997.63682889984
7282,8278.784304242236
7283,15589.375256826706
7284,3759.2905300535026
7285,8575.993606497614
7286,4601.359780602317
7287,745.8569520602904
7288,5670.49908778762
7289,865.0993935893263
7290,9030.99952360201
