id,price
6338,673.0368890971413
6339,5032.555103827688
6340,1426.4714342323136
6341,2668.8314371659562
6342,14280.123602995294
6343,837.8964361664653
6344,5936.135257788154
6345,520.2015674705584
6346,1474.9009378688193
6347,7197.288077284299
6348,8024.432287410153
6349,2121.243453958895
6350,5106.758651033948
6351,3605.4448547518887
6352,1932.7152823936533
6353,1009.8759041715693
6354,1312.7921345035015
6355,918.7406451081592
6356,3043.68372489374
6357,2306.4716861786865
6358,1648.2411208090261
6359,2776.349213929759
6360,2108.9720256299224
6361,788.7623603286404
6362,1812.564823768306
6363,1169.8001058803866
6364,632.1910636748306
6365,4937.993119576721
6366,4678.145132649757
6367,850.6217056440706
6368,564.2261351516078
6369,4539.07918513321
6370,5756.0544703173655
6371,5614.661671116727
6372,9534.243460939233
6373,1951.5980501571848
6374,5608.850377560509
6375,6589.4145604297455
6376,1283.0723460320676
6377,10651.706232017428
6378,6407.389936466899
6379,3277.0742069276016
6380,10586.711808842783
6381,676.973772566104
6382,11771.74787350169
6383,518.421207180827
6384,4897.816166935887
6385,4831.405089283158
6386,2000.880471137744
6387,15862.165850109817
6388,655.8528042018788
6389,884.7909308571755
6390,747.4879346073401
6391,676.4527615651355
6392,1755.9780509029833
6393,2796.4340604333415
6394,780.8138055649648
6395,516.403304832343
6396,7219.568811801669
6397,959.9131254180677
6398,3139.1836442465064
6399,10026.982406185258
6400,646.8769424320609
6401,14888.318015376653
6402,1460.7081488321542
6403,8616.685950679619
6404,4025.739352532957
6405,719.4117615255572
6406,1964.4493650094403
6407,5544.723246948959
6408,5684.962251438678
6409,670.0544481753917
6410,2039.9223004210364
6411,6819.7321314340015
6412,1683.4794481984306
6413,2124.6352431931905
6414,761.3546529678522
6415,16899.699099004636
6416,1242.8526010844137
6417,1093.2672746393303
6418,9264.85430410935
6419,4939.2284627501795
6420,13131.165842636176
6421,632.4570563891253
6422,4293.591944467738
6423,1889.7952883856717
6424,1714.917771230193
6425,776.7999470805911
6426,1576.300921299531
6427,4401.071261591498
6428,948.1813047245264
6429,647.505837317087
6430,1463.7216010962654
6431,6961.715319446976
6432,684.5155296284462
6433,6396.249109783859
6434,10641.56235716638
6435,812.0405767867385
6436,2488.451321337699
6437,2107.5517783130376
6438,605.0254654446721
6439,2641.9403804900994
6440,16676.871778757974
6441,4511.396741516975
6442,1974.9882480357687
6443,2551.106578879879
6444,1955.8722390552996
6445,844.534208848364
6446,1391.734684206816
6447,13890.725654406946
6448,10951.233207362317
6449,589.9819387684141
6450,4503.085708362883
6451,2498.5495511719782
6452,4375.54206980721
6453,423.42216481034137
6454,11917.675892698839
6455,7527.533281824061
6456,563.4466650522066
6457,873.6634864136738
6458,1407.8554880532245
6459,753.32045884129
6460,9278.226452841116
6461,10485.499274587542
6462,4840.907372295239
6463,721.6822579866832
6464,730.7005316725002
6465,1164.362503353105
6466,3773.298778643194
6467,8340.66280517953
6468,6624.819012649325
6469,4407.397808223806
6470,627.2448418179258
6471,1028.3861324460545
6472,2172.341582121089
6473,2293.3523222851973
6474,307.10877856293956
6475,3398.0437821112982
6476,2481.955358811776
6477,760.4792639556637
6478,6016.537265178034
6479,16504.51273582981
6480,694.3217629490134
6481,2514.4172771214758
6482,833.710444017375
6483,632.3553637842358
6484,629.0750360977141
6485,1800.5631801281281
6486,2869.4781122876507
6487,873.9350938187285
6488,7261.246294236818
6489,12905.920154581205
6490,14952.413324235345
6491,6470.431520669671
6492,514.230403337508
6493,12278.421243848863
6494,3017.8320426806636
6495,607.8989400437961
6496,4344.012118417153
6497,618.4654118253219
6498,2672.955639762406
6499,6256.105368994103
6500,884.2636470830597
6501,865.2500965936516
6502,2016.209878067141
6503,803.524520808897
6504,4619.900305462089
6505,7141.35735778644
6506,5340.592862867544
6507,7218.697968619529
6508,2969.29469399953
6509,535.798892962194
6510,1544.5327858369026
6511,1543.281862124038
6512,2261.613309895512
6513,5419.6739013377755
6514,3561.509432707223
6515,15613.3929438639
6516,1436.1132331153137
6517,6351.759663794127
6518,5500.6240589537465
6519,872.5601231370076
6520,16666.204804158482
6521,7292.7552328959655
6522,630.182476913493
6523,688.6120809725059
6524,9774.646195136069
6525,4105.914766004407
6526,8454.084121652702
6527,14586.812203118065
6528,859.5445367108904
6529,682.8252820270495
6530,599.8313973350361
6531,1333.6444740413872
6532,8434.556789298429
6533,5698.815747948664
6534,2993.465813919199
6535,603.5279780276343
6536,1445.3942770085487
6537,427.563499588941
6538,1149.8070911045709
6539,4652.185558783265
6540,13743.079345778684
6541,1667.1173278633323
6542,11439.640649341995
6543,510.2896209822262
6544,12315.44376803089
6545,3896.8825374854955
6546,910.5398121804101
6547,9392.163451659017
6548,2255.127559865752
6549,742.1016055262047
6550,1548.4724750341766
6551,612.3610166176607
6552,17126.70892574957
6553,830.4807212870498
6554,1306.8377820306655
6555,1936.8718587272024
6556,785.4610196884882
6557,4880.9177486045
6558,5408.0133323572845
6559,17709.39957479639
6560,3120.2706864280303
6561,11280.314851488605
6562,735.5128447126785
6563,1132.708173786832
6564,4003.464930757954
6565,1931.4701683795088
6566,1676.5137254473923
6567,4582.811345296613
6568,1045.369080365851
6569,686.6001454375814
6570,5177.949619258795
6571,14914.261962624993
6572,12626.906009914197
6573,6379.745218185206
6574,1795.1524271750814
6575,4098.151001098021
6576,4000.5103870297903
6577,8926.177352961398
6578,712.2414371604314
6579,1629.0721698627872
6580,1659.974906655433
6581,604.7174278328548
6582,1519.506655418068
6583,4227.221609532533
6584,1587.7010335259652
6585,767.8334335667693
6586,4769.779369250572
6587,556.7310356028477
6588,738.0888840213006
6589,4544.794959972114
6590,647.1133206777797
6591,824.4758319811245
6592,5478.125820221395
6593,16938.610676888977
6594,15095.404662657036
6595,787.6052633011393
6596,3245.8665784403815
6597,5526.36073749961
6598,13400.590750163186
6599,7816.917197182775
6600,754.1319143568007
6601,3918.569034847066
6602,947.9283284197688
6603,3229.0762479566106
6604,2299.009026927872
6605,1022.9741925783828
6606,775.1012779631113
6607,1662.1202840440078
6608,1080.1014038225571
6609,778.7483122440564
6610,1164.1644748004828
6611,1315.7122509917679
6612,3592.789523505378
6613,900.8848863588906
6614,4975.88640721999
6615,4173.619881967175
6616,1276.283787382966
6617,5956.281601598599
6618,13831.951972070967
6619,8796.226311279124
6620,16482.384153395087
6621,646.3457964643142
6622,775.8601229207092
6623,989.6625003846126
6624,10795.30207020231
6625,2289.673363521964
6626,3561.772098323754
6627,714.0583746669304
6628,4849.678588424939
6629,11655.157515645345
6630,13931.624027642565
6631,14486.859814555732
6632,2114.41833303982
6633,649.3984802333198
6634,526.7333871067748
6635,678.9603482164251
6636,1178.7408000852602
6637,2036.7076934873464
6638,10756.515530546803
6639,3849.656966862962
6640,2574.461455644412
6641,5656.372535492372
6642,2248.733097273415
6643,5879.003286703554
6644,811.536344828635
6645,4992.199862289761
6646,9307.095013234488
6647,1707.1070884690341
6648,725.375039834007
6649,5215.992927643403
6650,6874.20753230126
6651,1124.9911234474189
6652,1992.716560852857
6653,4585.981024032787
6654,14268.081402048789
6655,8314.812321162699
6656,729.7403584303665
6657,5034.175400119586
6658,5542.833188621308
6659,2538.4363925194534
6660,10918.264427145368
6661,2432.6069625962446
6662,774.6461868955219
6663,9511.141069789075
6664,5624.852876879741
6665,1968.390414555254
6666,524.15423284653
6667,12663.648030116088
6668,2134.4583371074755
6669,2852.7639324439688
6670,3304.9303135180257
6671,6530.369643190957
6672,853.1268683469581
6673,740.9561886595335
6674,6326.8205319152985
6675,617.0484339724893
6676,758.5945549573264
6677,6935.072544646541
6678,846.2600292570684
6679,4145.514859950119
6680,12230.916228110329
6681,7243.5368453820365
6682,1244.5985349614134
6683,2026.6261563837627
6684,3797.194507482126
6685,4647.133809668301
6686,4550.286398957798
6687,1782.4333952703587
6688,2294.3145506442943
6689,2323.460942455109
6690,758.451669705258
6691,3097.795089035866
6692,616.772115798758
6693,5329.353594937726
6694,1404.6183362407776
6695,2628.8419851259146
6696,16340.988658978356
6697,14685.642298111412
6698,699.5812817832027
6699,694.2593451533451
6700,4806.22896204274
6701,3138.5498040852403
6702,472.0951408384803
6703,824.0252761464493
6704,13855.631913797995
6705,4852.635556691394
6706,697.7909035639489
6707,692.7488947283194
6708,1565.9373539295977
6709,2449.22149753641
6710,14675.184815396986
6711,697.4890600130657
6712,4203.3957663516685
6713,3117.8363380156507
6714,5143.395237057522
6715,5058.28639519651
6716,2484.5366233961613
6717,6724.732085876047
6718,2565.3223458046446
6719,6835.217378244283
6720,927.7177560315552
6721,2139.296122464583
6722,499.5475394595965
6723,1931.960507379268
6724,5548.8852831502
6725,2760.850568127805
6726,1255.3636271855648
6727,7722.978984429992
6728,543.1498293058863
6729,2769.701108756553
6730,2312.9225040795773
6731,1152.0558464348242
6732,1325.986907714981
6733,2724.6847212578386
6734,5050.307230307717
6735,3656.4399782402015
6736,2689.3176647003697
6737,437.6033183090079
6738,3269.7907617709407
6739,1666.5796301190044
6740,2676.38162226357
6741,499.13647311831147
6742,3007.8111127453403
6743,5021.272027357157
6744,386.4516379358088
6745,4806.366004728645
6746,641.6150769524962
6747,13054.235828352033
6748,2021.0656208087576
6749,629.7115748536638
6750,1603.206857504924
6751,621.9016164038037
6752,13763.75843355633
6753,3190.371920916824
6754,737.2551881839192
6755,1204.9791404942098
6756,5907.600044024684
6757,7050.068991697699
6758,2650.0896584200746
6759,6491.648958813833
6760,3047.4164105795294
6761,3456.6654503484638
6762,5530.624836943723
6763,14079.154488038579
6764,707.1144088797976
6765,849.2370373329084
6766,2213.6597684824555
6767,6546.289197651997
6768,660.3635918446298
6769,7244.350562118336
6770,2349.281341572781
6771,5912.753587794056
6772,460.9376886743312
6773,898.6291897750183
6774,661.517905503857
6775,2092.9790081125493
6776,6017.807994384989
6777,5049.556096484982
6778,433.2536489549131
6779,16839.839100854562
6780,1709.7579176812599
6781,1463.3736895314498
6782,790.1370816187874
6783,2739.755307780684
6784,9768.687204748063
6785,4640.47271096364
6786,974.222647993412
6787,859.1093461538883
6788,4294.340889783749
6789,1278.9453662074543
6790,1388.6999601583555
6791,3684.2080642880896
6792,11509.568241264593
6793,1179.5995082160318
6794,2842.2309657385786
6795,6821.920414417814
6796,8465.620008643042
6797,13000.334826504852
6798,810.430118364256
6799,571.4734202599997
6800,649.0485415853251
6801,2119.5154141367975
6802,5067.556914578438
6803,2470.3570520193716
6804,2080.366974862307
6805,1660.2738424856866
6806,2154.001328980954
6807,642.3738454671504
6808,645.1957881837411
6809,10428.662636155153
6810,809.7729399207905
6811,2015.5258032977504
6812,2838.0622419375327
6813,4128.65453445888
6814,571.5421484496892
6815,1833.6762706843265
6816,863.9377396417325
6817,558.5211434536881
6818,1032.0803216633456
6819,1005.2088200789918
6820,1541.569756833115
6821,9179.787308033588
6822,8391.736581235824
6823,5105.3745548612
6824,5692.804253823346
6825,621.2570407994355
6826,1034.3981441774517
6827,819.7952288331252
6828,1221.9364858284487
6829,2210.183583201799
6830,1186.8082223566796
6831,733.8910283870933
6832,4228.257759066051
6833,9554.912291922426
6834,4230.777453594169
6835,9208.838853400832
6836,664.0962864906985
6837,706.0472007236978
6838,843.3600419657412
6839,1143.9550352498165
6840,11647.922170474063
6841,1520.418556726735
6842,1942.7067437482713
6843,6082.440545463459
6844,14401.421396342208
6845,3001.645515366333
6846,846.2213556075911
6847,5342.579125102705
6848,11416.255805788704
6849,3263.255857282217
6850,8831.66028341022
6851,9049.173791604382
6852,4191.7013668308955
6853,622.3861709382377
6854,3151.7448001053936
6855,807.321624080102
6856,3249.623702613018
6857,4270.093421876756
6858,688.2242187433312
6859,3995.5171273603564
6860,3642.105341615306
6861,5524.741778357804
6862,3948.007699046767
6863,3857.294971370532
6864,6570.767206143291
6865,690.2588583347914
6866,1923.995214893367
6867,870.9670074498049
6868,2330.145090548138
6869,9827.865754971897
6870,3933.131548226535
6871,1629.4232447399677
6872,7341.653241333471
6873,2706.0394247933164
6874,7478.527987012076
6875,13575.342281987896
6876,718.2170204603782
6877,3313.790799585566
6878,11491.531989887315
6879,3900.3511888112794
6880,4035.190491681942
6881,1977.7834929649039
6882,3151.9540445420057
6883,1426.215092642854
6884,1999.6693755844046
6885,4819.793474222374
6886,772.3360703840456
6887,742.7746051980863
6888,1053.60327465918
6889,537.0261373089373
6890,5082.935835478958
6891,16610.938726649125
6892,714.1537636900996
6893,700.6036616050258
6894,3200.8243113424624
6895,616.9029163398436
6896,7558.6504518322845
6897,6862.730645313069
6898,6095.131404417657
6899,1256.3366575616508
6900,718.4495905991442
6901,3440.7553315213527
6902,3403.0638030179744
6903,754.6296519712322
6904,664.6015330921986
6905,12777.224226101502
6906,829.2805183557979
6907,10040.748637691542
6908,5134.432642461407
6909,504.8196515799345
6910,9123.411879253921
6911,16565.339303342073
6912,3275.1826241273648
6913,9169.252239191439
6914,726.0667499155933
6915,913.1316351628429
6916,4809.439025281363
6917,691.3795025329681
6918,3861.83177219154
6919,3095.299804813921
6920,5332.513705596131
6921,713.2787219192894
6922,635.3162922682972
6923,2034.7754724768106
6924,1908.8693495267996
6925,18059.069031049345
6926,1174.0302113954176
6927,7037.6891607759535
6928,612.4553443532407
6929,1884.496905409205
6930,637.4964239628165
6931,630.2310604625601
6932,1206.219901812905
6933,6700.460800758389
6934,2624.563178466085
6935,2889.9368040980626
6936,16135.935707134031
6937,928.1169693621339
6938,2344.9163925078865
6939,868.3751715867367
6940,2798.7915629678437
6941,724.2603190839669
6942,5192.3870539012905
6943,11342.891097665943
6944,577.9965658139923
6945,11500.645137537635
6946,802.9499788950301
6947,1443.6392336905776
6948,911.4850017117657
6949,4586.2514948350245
6950,2964.706466040829
6951,1666.318224114189
6952,8196.970779798396
6953,2351.8710958570045
6954,4240.631330749636
6955,842.8323253037541
6956,4655.806554485447
6957,9985.779974730378
6958,4860.294714379706
6959,753.8056612382575
6960,3585.877030195906
6961,824.336070846256
6962,496.91452552385203
6963,1577.2397858401582
6964,4515.666666606512
6965,12379.713344567457
6966,5351.212801090505
6967,16171.245244978716
6968,1013.6741331090147
6969,432.0827924244794
6970,870.0558536668644
6971,1061.7034639531776
6972,1644.2678831976941
6973,1720.9257807229856
6974,682.211245624702
6975,4186.448940213753
6976,13936.351802293642
6977,6594.957223847521
6978,4129.220782109791
6979,926.518507067684
6980,3772.297412948633
6981,11470.486952937246
6982,4830.522420680692
6983,5326.50421746413
6984,1816.854620849507
6985,4439.767217567312
6986,855.4311585102297
6987,2117.5917041685875
6988,616.999436698635
6989,664.833327906665
6990,2155.235510169294
6991,4066.5656936689447
6992,1619.2402972574978
6993,581.4074675530399
6994,8606.145571751646
6995,667.7514328946578
6996,17498.160845224484
6997,1037.8544940516529
6998,1983.2314477048994
6999,3656.3235728374634
7000,3131.025010853822
7001,624.0008367650519
7002,541.762203098999
7003,5707.219662189142
7004,829.3560180444341
7005,1270.960918638697
7006,746.7779599555516
7007,6745.866468593664
7008,2493.869446362659
7009,686.774267457385
7010,1087.2231193549705
7011,6575.356070165974
7012,2269.3040082693515
7013,1186.8743805944187
7014,4382.715547972925
7015,3664.066987174955
7016,894.7438592005655
7017,3550.9668854128927
7018,4214.379129943279
7019,7480.98255195983
7020,763.6765905867476
7021,10222.111977629791
7022,4744.51153212682
7023,4826.255584139847
7024,708.3572956506852
7025,594.5751231287735
7026,800.1645352479245
7027,705.9850849916209
7028,9279.86758642087
7029,11984.436877143991
7030,7671.340602747883
7031,6505.298947852201
7032,6726.887958009458
7033,5643.010259788392
7034,6248.227035091547
7035,9733.707560020344
7036,2668.0983309063945
7037,1541.67904616324
7038,5684.688727456876
7039,388.32705393100184
7040,6841.329671743382
7041,4261.678405998385
7042,4888.037187299426
7043,7059.780781954876
7044,1475.2711184646257
7045,3656.4517720509316
7046,1334.7144090069935
7047,2882.650280996777
7048,1152.112788889938
7049,2373.8105428472236
7050,4217.857317272434
7051,1004.0995573388685
7052,945.1241081096082
7053,501.0396271645392
7054,551.1484483473927
7055,5673.496914334396
7056,5260.2095049019645
7057,1831.8081325021105
7058,761.6556961014752
7059,1424.2896192350497
7060,437.5753795090621
7061,1814.389221112961
7062,1835.8916276020811
7063,1207.907324934054
7064,1258.3514491643787
7065,3053.6149920096705
7066,533.0613248915337
7067,6516.34336869315
7068,1456.358935990029
7069,603.7437280278845
7070,4561.140489175005
7071,2026.5364203433803
7072,1820.4593514245498
7073,6666.958464849187
7074,663.3364009258954
7075,724.2233433895589
7076,16120.26126702355
7077,10271.974919245878
7078,4184.462991668689
7079,1992.716560852857
7080,2581.343148634288
7081,666.5716215303229
7082,12161.614131702941
7083,10823.885929240465
7084,4294.021189917045
7085,14349.287365742475
7086,704.2089103014309
7087,2298.10073194862
7088,1582.7526909130527
7089,11638.269610173389
7090,3838.4927093546603
7091,4863.026667627722
7092,1817.667160222805
7093,4065.950678955987
7094,1109.4090598389803
7095,512.6470740087913
7096,1323.327060961525
7097,15997.832933170477
7098,4346.828623452152
7099,1147.1848071958657
7100,3088.852776369258
7101,2664.445367206446
7102,3083.846460635806
7103,1382.1279990568962
7104,2882.3346167052446
7105,1453.199496080342
7106,778.4469031802842
7107,4998.146372197711
7108,2735.518809836267
7109,1175.4007497692623
7110,1862.4033035187042
7111,4186.678353378063
7112,6842.889417705063
7113,895.042375786291
7114,967.4380263903474
7115,1744.2821432096077
7116,800.1645352479245
7117,2892.7830379215584
7118,841.2966346800033
7119,880.3522068808434
7120,3285.2945415223526
7121,8724.672811934019
7122,8386.600061396111
7123,4744.121306118965
7124,855.5463491237055
7125,2868.5639950550712
7126,750.4207035190628
7127,691.9688541132823
7128,1942.3652069680106
7129,11611.772642772901
7130,5211.8870082224
7131,710.4097677418756
7132,1560.1299747145222
7133,2826.8209398304234
7134,678.2425173232907
7135,3796.251783804036
7136,735.0261326563534
7137,778.7962950286932
7138,1788.717539312477
7139,725.8332682261328
7140,1177.2076798357775
7141,6827.566126569538
7142,6368.080410911579
7143,704.0021675691221
7144,1256.6013861562099
7145,2874.044811590232
7146,537.8378209852242
7147,874.1869302882295
7148,16305.365912293682
7149,5611.930929445977
7150,15921.357054753644
7151,2447.4169270758484
7152,885.3103307535837
7153,6816.3660733905845
7154,12636.977542064998
7155,628.0241660553197
7156,729.3338786333399
7157,5022.125631208904
7158,5165.3558824796155
7159,7009.345503139842
7160,718.7147873598545
7161,11267.967854199349
7162,6364.981196617149
7163,2395.224638483525
7164,877.9428246402188
7165,1678.5074898920022
7166,3321.5898313583134
7167,6572.498457030705
7168,804.5847661951768
7169,7988.224203774342
7170,2303.482451506534
7171,2438.7910032969153
7172,632.3061860793609
7173,1911.8292987871714
7174,4305.603637433785
7175,2259.8322862935797
7176,500.67724011084675
7177,7223.757611724829
7178,16655.385350729153
7179,4618.128237977582
7180,2088.799518531045
7181,2447.0545642376105
7182,1581.7293248100875
7183,4524.83955589715
7184,805.0973995383731
7185,1161.345390758901
7186,1490.7374789593941
7187,9116.05179389882
7188,11784.80490130998
7189,626.0172274555196
7190,6860.329005137556
7191,815.3678675410155
7192,2057.890337546016
7193,960.0924144340516
7194,679.6658810172378
7195,1162.8037752450807
7196,1438.1027547459864
7197,5223.597127657907
7198,12875.60330305241
7199,679.3904881486774
7200,783.3936198394265
7201,557.4100028483535
7202,4394.154826660034
7203,772.2251873831291
7204,2712.204909582788
7205,4817.652118118081
7206,711.9171860346039
7207,756.3727919663244
7208,486.65300404831197
7209,1672.0670945548025
7210,628.8803334051188
7211,2983.293996131198
7212,3341.1362846787033
7213,13544.516558447118
7214,4120.325235965476
7215,6986.148251570674
7216,1257.2665931029617
7217,2603.4271623135046
7218,4659.432050436353
7219,1525.7163727732514
7220,4147.523199194699
7221,5570.74011614688
7222,6805.956304810874
7223,546.7356687905982
7224,769.03442846415
7225,15440.870812694657
7226,1694.3794802627765
7227,1660.4434725190204
7228,2836.3025504019906
7229,539.0723243568973
7230,3113.6643190655254
7231,738.9592127785543
7232,1005.1138980809384
7233,444.69685647132604
7234,685.8066920290277
7235,1193.4507821619602
7236,852.8776549706196
7237,524.9826637620604
7238,3665.8995188163376
7239,3139.6791551656693
7240,11827.805976810965
7241,997.4085340241371
7242,764.3241609898282
7243,3644.71944316052
7244,801.6631365788041
7245,714.5365592883531
7246,3559.9157407343437
7247,713.6550183110671
7248,2075.5668792829492
7249,1690.8134833223362
7250,3964.723242576041
7251,4656.11334866486
7252,2638.132507683821
7253,728.5069890622624
7254,9435.658251027553
7255,453.43154367222627
7256,799.9304492436837
7257,7841.32982047948
7258,851.0345551169344
7259,2813.5445479379387
7260,3172.3628957967508
7261,16644.905127415957
7262,643.2916419198335
7263,3047.5481596654918
7264,935.4244923507371
7265,1155.3192385055188
7266,882.2385972936081
7267,509.17894212178714
7268,12114.44747138196
7269,11129.131387363324
7270,6337.679887170347
7271,13698.858339242977
7272,3975.7745051791576
7273,1182.8912197704237
7274,1896.9454593382798
7275,5690.22308217394
7276,1200.6951722858694
7277,4698.298416528984
7278,757.2507573767975
7279,781.3692597141926
7280,1607.4791261857995
7281,4020.522030900192
7282,8178.94385712196
7283,15921.70702845231
7284,3791.8567340042355
7285,8557.93941946025
7286,4450.3225611774615
7287,744.8692372922918
7288,5690.186108647832
7289,893.2547160805577
7290,9189.48335276207
7291,3227.602687235522
7292,793.2111459209967
7293,506.94688447143864
7294,1615.5116114396878
7295,476.49352830106716
7296,6492.77720407644
7297,794.2498289500887
7298,969.696916284437
7299,452.97831045321556
7300,724.6934285744403
7301,3997.723274315701
7302,1199.626268047118
7303,7629.712934777391
7304,5586.384796955673
7305,3537.8086173858687
7306,489.0640954722778
7307,3186.115324424866
7308,4797.159079610477
7309,469.26521764034345
7310,4412.848309521633
7311,16083.431403865732
7312,8474.809291624468
7313,3515.5540228264713
7314,1549.828320878176
7315,839.6363938616583
7316,758.1504320491908
7317,878.622795576197
7318,546.8545518194693
7319,513.9003564323499
7320,1046.2261256172474
7321,2256.4863152288467
7322,6535.313070036094
7323,17281.73749623726
7324,1276.60318305066
7325,754.6557823540757
7326,953.7017504563814
7327,17522.2942457817
7328,6627.516992194625
7329,13556.137908519502
7330,5826.821306374642
7331,1965.7141885626004
7332,2948.4949791640383
7333,3961.175047302871
7334,4208.299539158447
7335,914.1259633404543
7336,2070.1654499624647
7337,696.080418553552
7338,3663.049279592319
7339,828.1846443383598
7340,1897.0479112715054
7341,756.8227134409112
7342,674.153215794969
7343,9854.636474564482
7344,894.7219222506802
7345,7032.196714737026
7346,7499.342427342343
7347,14380.733923652391
7348,698.7540673322842
7349,1432.0605812928984
7350,587.6443878544545
7351,1468.0903997382607
7352,7603.7279168822615
7353,818.2521054324957
7354,779.8159071492552
7355,2559.7000164356145
7356,617.8601882447606
7357,7554.040771821019
7358,740.047949755867
7359,4479.089985344292
7360,1667.2837333562027
7361,473.5395393853559
7362,3142.021411273974
7363,4045.352276595297
7364,1098.3332987631125
7365,772.0763976016136
7366,2786.912669002522
7367,4278.432840762423
7368,6084.5059918652505
7369,7503.805926837253
7370,2141.7937607363315
7371,4702.570309589869
7372,12506.978927352737
7373,10442.988535077477
7374,3969.441675475335
7375,7557.977906934313
7376,5470.784583566101
7377,2696.107310785372
7378,552.6985696447563
7379,7430.10680783409
7380,745.6388166559517
7381,521.4741884826822
7382,1635.112830095436
7383,16270.5457726248
7384,5023.406429486121
7385,715.0671425834953
7386,7563.271700071615
7387,711.9053904145087
7388,5263.192747305207
7389,835.934395646479
7390,3880.009576164451
7391,6746.210077647644
7392,1317.250865839903
7393,2595.752656020529
7394,16802.049321953597
7395,5875.891488442206
7396,5353.031457780484
7397,17835.472354391455
7398,6303.98967092775
7399,1628.8408214273084
7400,15919.844107504608
7401,1537.7913838409293
7402,1813.4193503117438
7403,725.7042776450793
7404,5175.634406499703
7405,1903.6476363774173
7406,1785.3687476356686
7407,2427.763788494021
7408,2352.245986002503
7409,865.5956834932884
7410,7083.769007156957
7411,13941.058511478563
7412,819.1368821120136
7413,1235.9063560437874
7414,991.3031674966846
7415,1629.0721698627872
7416,2950.713450184192
7417,6841.270644312678
7418,3093.6544108027315
7419,1673.9265658275785
7420,5940.84994274882
7421,3618.800655174689
7422,614.0230067846878
7423,1809.8515134065162
7424,4789.589465671746
7425,5762.101142053767
7426,1657.748597803207
7427,1083.2530118169304
7428,4376.735374656724
7429,5231.661183023727
7430,1216.0829190705272
7431,1599.5567667451603
7432,5254.111433138981
7433,8678.946527828435
7434,6484.887447025523
7435,777.6559742288615
7436,596.0821147976327
7437,16683.106342431096
7438,7003.283259180347
7439,871.0678753543309
7440,4910.205328495416
7441,865.4814450291303
7442,489.7186254433289
7443,1097.9704625761585
7444,1972.8492333003855
7445,2075.4971796289456
7446,13775.109894107016
7447,16539.918163569277
7448,615.3866132396074
7449,5984.45170845173
7450,4363.8620988533885
7451,1985.9205316729385
7452,2439.8301617315105
7453,494.62854706659857
7454,4306.110954556837
7455,596.9114069529985
7456,1955.8908213118755
7457,787.4885048623054
7458,4687.830946583256
7459,519.9451070312226
7460,7322.49179549508
7461,8949.158098842445
7462,12457.534394896926
7463,2506.033441214621
7464,639.1352256030759
7465,12014.474541093472
7466,552.1803893189457
7467,3549.473212172735
7468,1977.0595365583777
7469,6707.916863218649
7470,4541.622368605023
7471,1458.833489852054
7472,1027.0527025899266
7473,5451.813476095137
7474,14404.077923334295
7475,1079.8682657020636
7476,3865.501638995165
7477,10435.853556776054
7478,4202.67689351445
7479,1877.5731778729285
7480,2629.5356635975622
7481,2066.5242102100865
7482,5529.72607854533
7483,839.0409239223455
7484,15741.956650614922
7485,1244.657905101698
7486,5077.218873862305
7487,2457.0030701779046
7488,9849.800477659277
7489,9437.960194811065
7490,1181.885189292016
7491,623.975922724543
7492,6935.714401631411
7493,1920.1623995183807
7494,573.4516314750017
7495,752.1456686251522
7496,2241.2261464158837
7497,750.9676394371144
7498,793.4592637707108
7499,5448.1515725581285
7500,3453.683229734859
7501,7106.994859471303
7502,1081.8939929686003
7503,906.7948206803716
7504,567.5471702963521
7505,16296.533832142346
7506,6236.72117876408
7507,15717.180984756127
7508,5439.806876028736
7509,2153.8978554605587
7510,1107.883194592739
7511,1909.5582448321236
7512,1385.892837076541
7513,11599.375785993474
7514,4749.486821633927
7515,1725.3359984561707
7516,2081.407375054927
7517,6910.810127425765
7518,426.3886476409871
7519,1819.9177689418113
7520,8767.183181869908
7521,4120.622745958052
7522,593.1836629340453
7523,717.2319362694556
7524,1404.440029303547
7525,633.9179175119247
7526,4618.011468604038
7527,514.1254786154678
7528,4953.89023282065
7529,5420.568843289808
7530,4783.821003910762
7531,7810.584311388098
7532,12137.253844122088
7533,1313.6514970669846
7534,2255.06860327026
7535,4897.321384147019
7536,1698.4124173070695
7537,4834.4090977909145
7538,1445.8806151685762
7539,5124.602236212508
7540,8046.809136247823
7541,558.5121522971015
7542,514.191229689209
7543,726.9944133794155
7544,4223.316798276755
7545,4632.762572991427
7546,1224.9030763207986
7547,553.0550105747981
7548,677.261913316661
7549,838.9752847581655
7550,2586.1889711386048
7551,981.8983838786581
7552,3169.658987622199
7553,2341.4530334435085
7554,3202.5305442285953
7555,3522.60971923869
7556,1001.4904988454787
7557,15662.937604416387
7558,5114.127575800749
7559,8620.176337252346
7560,7368.870133024153
7561,792.9001241941864
7562,3185.541224584682
7563,584.8626385128673
7564,8923.926861244547
7565,706.0206795508403
7566,887.6871428904485
7567,7454.566025819112
7568,4469.460373418664
7569,6375.407140626226
7570,647.4569152646211
7571,1594.8474452382163
7572,7039.746427656175
7573,469.3674341131868
7574,6616.517020688147
7575,998.939890163505
7576,427.5972667971179
7577,1626.265735899426
7578,1673.9265658275785
7579,6011.349841265021
7580,1029.2410268636224
7581,10046.182173323794
7582,4642.165942272315
7583,3536.2104729209486
7584,892.3475838894087
7585,5426.051679832281
